Drama Name,Timestamp,Urdu Subtitle,Urdu Length,English Subtitle,English Length,Episode,Genre,Episode No#,URL,Sentence No,Timestamps,Urdu Sentence,English Sentence
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,280.0,00:16:09.320,آپ کے احسانات کے بارے میں شیخی مارنے کی ضرورت نہیں ہے!,There is no need to brag about your favors!
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,281.0,00:16:11.080,کہ آپ کی واپسی نے,That your comeback has made
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,282.0,00:16:13.200,ٹھیک ہے،,"Okay then,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,283.0,00:16:14.760,میں چلا جاؤں گا،,"I will leave,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,284.0,00:16:16.400,میرے جانے سے کسی کو کوئی مسئلہ نہیں ہونا چاہیے,no one should have an issue by me leaving
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,285.0,00:16:19.840,اور بہتر ہے کہ میں آپ سب سے دور ہو جاؤں,and its better that I go away from all of you
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,286.0,00:16:23.600,کیونکہ یہ آپ کے اور میرے لیے بہتر ہے۔,because it better for you and myself.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,287.0,00:16:26.880,آخر تم مجھے کس بات کی سزا دے رہے ہو؟,After all what are you punishing me for?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,288.0,00:16:30.920,میں نے تمہارا کیا بگاڑا ہے؟,What have I done to you?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,289.0,00:16:32.880,میں تمہاری ماں ہوں، کیا یہ میرا قصور ہے؟,"I am your mother, is it my fault?"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,290.0,00:16:35.040,تم جانتی ہو کہ,You know that what have
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,291.0,00:16:39.240,اور میں تمہیں سزا دینے والا کون ہوں؟,And who am I to punish you?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,292.0,00:16:58.040,اپنے آپ پر قابو رکھیں۔  آؤ بیٹھو۔,"Control yourself. Come, have a seat."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,293.0,00:17:02.560,واہ، چنے کا سلاد لاجواب ہے۔,"Wow, the chickpea salad is amazing."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,294.0,00:17:05.000,کم از کم میں نے تمہاری شادی کے لیے اپنی خوراک سے جان چھڑائی۔,Atleast I got rid of my diet for
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,295.0,00:17:10.560,چنے کی سلاد کو بھول جاؤ،,"Forget about the chickpea salad,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,296.0,00:17:13.920,ہانیہ میرے بھائی کی بیٹی ہے,Hania is my brother’s daughter to
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,297.0,00:17:17.920,تم نے اسے سچ کیوں نہیں بتایا؟  اگر,Why didn’t you tell her the truth?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,298.0,00:17:23.440,بہتر یہی ہے کہ انسان,that’s why its better that a person
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,299.0,00:17:29.400,مجھے اس سے کوئی فرق نہیں پڑتا کہ کوئی اسے پسند کرے یا نہ کرے،,"I don’t care if someone likes it or not,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,300.0,00:17:31.520,سچ یہ ہے کہ ہانیہ دراصل,the truth is that Hania is actually
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,301.0,00:17:34.360,مجھے اب لوگوں کی پرواہ نہیں ہے۔,I don’t care about people now.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,302.0,00:17:36.760,ہمم،,"Hmm,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,303.0,00:17:38.320,میں دانیال کے بارے میں سوچ رہا ہوں،,"I am thinking about Daniyal,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,304.0,00:17:40.840,وہ اپنی زندگی کے ساتھ کیا کر رہا ہے؟,what is he doing with his life?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,305.0,00:17:44.240,اس نے صحیح فیصلہ کیا ہے،,"He has taken a right decision,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,306.0,00:17:47.280,اسے کچھ وقت اکیلے گزارنے کی ضرورت ہے۔,he needs to spend some time alone.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,307.0,00:17:49.880,دیکھو اگر حالات کسی شخص کے حق میں نہیں ہیں تو,"Look if the situation is not in a person’s favor,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,308.0,00:17:55.120,اور روہن، وہ,"and Rohan, he wants to"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,309.0,00:17:58.680,تو پھر اسے روکو۔,So then stop him.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,310.0,00:18:00.240,مجھے اسے روکنا چاہئے؟  کیسے؟,I should stop him? How?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,311.0,00:18:04.760,ویسے سچ کہوں تو,"By the way, to be honest,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,312.0,00:18:06.880,میں ہمیشہ سوچتا ہوں,I always think
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,313.0,00:18:09.040,کہ اگر صبا روحان کی زندگی میں نہ ہوتی,that if Saba wasn’t there in Rohan’s life
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,314.0,00:18:11.960,اور کامل آپ کی زندگی میں نہ ہوتی تو,"and Kamil wasn’t there in your life,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,315.0,00:18:14.080,آپ لوگوں کو ایک دوسرے سے شادی کرلینی چاہیے تھی۔,you guys should have married each other.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,316.0,00:18:16.720,کیا کوڑا؟,What rubbish?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,317.0,00:18:18.360,چپ رہو!,Shut up!
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,318.0,00:18:20.000,میں بھی روہن کا اچھا دوست ہوں,Even I am Rohan’s good friend
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,319.0,00:18:22.920,لیکن اس کے ساتھ تمہاری کیمسٹری مختلف ہے۔,but your chemistry with him is different.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,320.0,00:18:27.160,دیکھو میں تمہیں اپنی شادی سے پہلے مارنا نہیں چاہتا۔,Look I don’t want to kill you before my wedding.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,321.0,00:18:31.320,چل، میں صرف مذاق کر رہا تھا۔,"Chill, I was just kidding."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,322.0,00:18:33.360,بہت مضحکہ خیز۔,Very funny.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,323.0,00:18:34.760,ویسے میری ایک سنجیدہ بات سنو،,"By the way, listen to me on a serious note,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,324.0,00:18:38.320,تم روحان سے شادی کیوں نہیں کرتے؟,why don’t you marry Rohan?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,325.0,00:18:40.600,اور میں قسم کھاتا ہوں کہ آپ لوگ ایک,And I swear you guys will make a
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,326.0,00:18:43.040,کوئی راستہ نہیں!,No way!
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,327.0,00:18:44.280,وہ میری قسم کا نہیں ہے اور میں اس کا نہیں ہوں، تو کوئی,"He is not my type and I am not his,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,328.0,00:18:48.400,تو پھر مجھ سے بھی ایسی بات نہ کرنا۔,So then don’t talk like that to me as well.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,329.0,00:18:50.600,اور میں کامل سے بہت پیار کرتا ہوں اور,And I really love Kamil and
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,330.0,00:18:53.520,جلدی کرو اور اپنا چنے کا سلاد ختم کرو,Hurry up and finish your chickpea salad
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,331.0,00:18:55.520,تاکہ ہم باقی دو کارڈ تقسیم کر سکیں۔,so we can distribute the remaining
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,332.0,00:18:58.120,ماں؟,Mom?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,333.0,00:19:00.240,پہلے ہی آجاؤ، میں,"Come already, I have been here"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,334.0,00:19:06.240,آپ کہاں تھیں؟,where were you?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,335.0,00:19:08.200,ہمیں صرف کارڈ تقسیم کرنے کی ضرورت نہیں ہے,We just don’t have to distribute cards
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,336.0,00:19:10.880,مجھے سانس لینے دو،,"Let me breath,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,337.0,00:19:12.520,اب میں اکیلا کیا کروں،,"now what can I do all alone,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,338.0,00:19:14.080,بہت کام ہے۔,there is so much work.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,339.0,00:19:15.720,میں کامل اور انجم کے لیے کھانا بنا رہا تھا۔,I w as cooking food for Kamil and Anjum.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,340.0,00:19:17.320,ماں زویا کو بھی کوئی کام سکھا دو،,"Mom, teach some work to Zoya as well,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,341.0,00:19:20.800,اس نے میری زندگی کو جہنم بنا دیا ہے!,She has made my life hell!
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,342.0,00:19:22.560,وہ سلمیٰ سے کپڑے لینے گئی ہے،,"She has gone to pick clothes from Salma,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,343.0,00:19:25.760,اور سنو؟,And listen?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,344.0,00:19:26.920,اے خدا!  مجھے کوئی بری خبر مت دو،,"Oh god! Don’t give me any bad news,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,345.0,00:19:29.160,میں نہیں چاہتا کہ شادی برباد ہو کیونکہ,I don’t want the wedding to ruin because
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,346.0,00:19:32.120,ایسا کچھ نہیں ہے۔,There is nothing like that.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,347.0,00:19:33.440,آپ جانتے ہیں کہ,You know
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,348.0,00:19:34.400,رومی جہاں بھی شادی کے کارڈ دینے جاتی ہے،,"wherever Rumi goes to give the wedding cards,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,349.0,00:19:37.200,وہ بچے کو بھی ساتھ لے جاتی ہے۔,she even takes the baby along.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,350.0,00:19:40.400,شمائلہ نے مجھے بلایا اور بتایا۔,Shumaila called me and told me.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,351.0,00:19:43.080,اب آپ ہی بتائیے کہ,"Now you tell me,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,352.0,00:19:44.360,لڑکی کو,how does it look nice that the girl gives
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,353.0,00:19:50.560,اے خدا!,Oh God!
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,354.0,00:19:51.760,میں کیا کروں؟,What should I do?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,355.0,00:19:54.160,اے خدا!  وہ ہمیں ذلیل کرنے کا کوئی موقع نہیں گنواتی,Oh god! She doesn’t miss a
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,356.0,00:19:58.000,اور نائلہ کو کوئی عقل نہیں، کیا وہ اندھی ہے؟,"and Naila has no sense, is she blind?"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,357.0,00:20:01.000,بھول جاو ماں،,"Forget it mom,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,358.0,00:20:02.200,اگر خالہ نائلہ کو اتنی عقل ہوتی تو,"if aunt Naila had so much sense,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,359.0,00:20:04.240,وہ کبھی اس,she would have never kept that
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,360.0,00:20:06.720,اور اب خالہ نائلہ بھی اسے,and now even aunt Naila keeps her
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,361.0,00:20:10.840,شادی ایک بار ہونے دو,Let the wedding happen once
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,362.0,00:20:13.000,پھر میں دیکھوں گا کہ رومی بھی,and then I’ll see how Rumi even
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,363.0,00:20:16.320,ماں، ہم یہ بعد میں دیکھیں گے،,"Mom, we will see that later,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,364.0,00:20:18.000,ابھی خالہ نائلہ کو فون کریں اور ان سے پوچھیں کہ,right now just call aunt Naila and ask her that
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,365.0,00:20:23.360,وہ جو چاہیں شادی کے دعوت نامے تقسیم کر سکتی ہیں،,she could distribute the wedding
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,366.0,00:20:26.600,لیکن ہمیں اس طرح ذلیل نہ کریں،,"but don’t humiliate us like this,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,367.0,00:20:30.240,اسے بلاؤ، ماں.,"Call her, mom."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,368.0,00:20:31.320,میرا فون کہاں ہے؟,Where is my phone?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,369.0,00:20:32.160,یہاں.,Here.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,370.0,00:20:33.800,اسے بلاؤ۔,Call her.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,371.0,00:21:13.600,کیا آپ کو مجھ سے کوئی کام ہے؟,Do you have any work from me?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,372.0,00:21:16.120,میں اپنا کام خود کر سکتا ہوں،,"I can do my work myself,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,373.0,00:21:19.200,میں صرف آپ سے بات کرنا چاہتا تھا۔  میں,I just wanted to talk to you.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,374.0,00:21:24.880,مانتا ہوں کہ آپ نے مجھے بہت دکھ دیے ہیں,I agree you have given me a lot of sorrows
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,375.0,00:21:26.960,لیکن,but
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,376.0,00:21:29.280,پھر بھی کیا آپ,still can’t you cancel your plan to
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,377.0,00:21:36.760,تم یہ کہہ رہے ہو؟,You are saying that?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,378.0,00:21:40.080,آپ مجھ سے نفرت کرتے ہیں,You hate me
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,379.0,00:21:43.920,اور میں ماں کے لیے اپنا پلان کیوں منسوخ کروں،,"and why should I cancel my plan for mom,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,380.0,00:21:47.760,آپ کے مطابق,"according to you,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,381.0,00:21:49.720,صبا کی موت کی ذمہ دار ماں ہے۔,mom is responsible for Saba’s death.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,382.0,00:21:52.560,میں نے تم سے جھوٹ بولا تھا۔,I lied to you.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,383.0,00:21:57.120,امی بے قصور ہیں,Mom is innocent
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,384.0,00:21:59.400,اور صبا کی موت سے اس کا کوئی تعلق نہیں,and has nothing to do with Saba’s death
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,385.0,00:22:02.000,اور آپ،,"and you,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,386.0,00:22:03.040,آپ سب جانتے ہیں کہ میں آپ سے اتنی نفرت کرتا ہوں,you know everything that I hate you so much
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,387.0,00:22:06.000,پھر آپ نے میری بات پر یقین کیوں کیا؟,then why did you believe me?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,388.0,00:22:11.080,تم نے یہ سب کیا…,You just did all this…
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,389.0,00:22:12.600,ہاں،,"Yes,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,390.0,00:22:14.160,میں تمہارے اور ماں کے درمیان مسائل پیدا کرنا چاہتا تھا،,I wanted to create issues between
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,391.0,00:22:18.200,لیکن مجھے اندازہ نہیں تھا کہ وہ,but I had no idea that she will become
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,392.0,00:22:24.840,مجھے اس کے لیے افسوس ہے۔,I am sorry for that.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,393.0,00:22:27.280,تم نے,You have created so much misunderstanding
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,394.0,00:22:33.600,تم نے ہمیں ایک دوسرے کے خلاف کر دیا،,"you turned us against each other,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,395.0,00:22:36.560,میں نے ماں سے اتنا کہا اور,I said so much to mom and
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,396.0,00:22:39.640,یہ تمہاری غلطی تھی،,"It was your mistake,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,397.0,00:22:42.360,تم نے میری بات کیوں مان لی,why did you believe me
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,398.0,00:22:45.080,اور یاد رکھو,and remember
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,399.0,00:22:46.640,میں یہاں صرف ماں کے لیے ہوں،,"I am just here for mom,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,400.0,00:22:50.520,اگر ماں زندگی سے دور ہوئی تو میں تمہیں مار دوں گا!,I will kill you if mom got away from life!
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,401.0,00:23:14.880,کیا کہہ رہی ہو شگفتہ؟,"What are you saying, Shagufta?"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,402.0,00:23:18.040,رومی آج ہی ہانیہ کو لے کر گیا ہے,"Rumi has just taken Hania today,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,403.0,00:23:21.600,ورنہ وہ اسے ہمیشہ گھر واپس چھوڑ دیتی ہے۔  میں,else she always leave her back home.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,404.0,00:23:24.760,سب جانتا ہوں، کون کس کو کہاں لے جاتا ہے،,"I know everything, who take whom where,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,405.0,00:23:27.680,میں صرف وہی کہہ رہا ہوں جو میں نے اپنے رشتہ داروں سے سنا ہے۔,I am just telling what I heard from my relatives.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,406.0,00:23:30.640,نائلہ ذرا سوچیں،,"Naila just imagine,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,407.0,00:23:32.000,کیا اچھا لگتا ہے کہ لڑکی,does it look nice that the girl goes out to
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,408.0,00:23:36.200,شگفتہ،,"Shagufta,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,409.0,00:23:37.520,خدا کے لیے، شادی قریب ہے،,"for God’s sake, the wedding is around the corner,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,410.0,00:23:41.640,شادی قریب ہے اس,Wedding is around the corner
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,411.0,00:23:43.000,لیے میں تم سے کہہ رہا ہوں کہ,that’s why I am telling you to create distance
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,412.0,00:23:46.240,تمہیں اور رحمن کو,you and Rehman have to take care
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,413.0,00:23:49.520,ہاں تم,"Yes,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,414.0,00:23:50.960,فکر نہ کرو میں رومی سے بات کروں گا,don’t worry I will talk to Rumi
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,415.0,00:23:54.640,اور پرسوں مہندی کا فنکشن ہے،,and it already the henna function
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,416.0,00:23:59.240,اگر آپ کہیں گے تو میں مانوں گا۔  الوداع،,"I’ll agree if you say so. Bye,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,417.0,00:24:02.240,الوداع,Bye.
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,418.0,00:24:05.200,وہ کیا کہہ رہی تھی؟,What was she saying?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,419.0,00:24:06.560,وہ مجھ سے کچھ کہنے کی ہمت نہیں رکھتی۔,She doesn’t have the guts to say
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,420.0,00:24:08.920,جانے کے لیے تیار ہو جاؤ۔  یہ لات زویا کہاں ہے؟   کیا,Get ready to go. Where is this damn Zoya?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,421.0,00:24:13.240,اس کے بارے میں بھول جاؤ، میں اپنی واپسی حاصل کروں گا۔,"Forget about her, I’ll get my back."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,422.0,00:24:14.560,ٹھیک ہے، چلو۔,"Okay, let’s go."
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,423.0,00:24:35.080,کیا ہوا نائلہ؟,"What happened, Naila?"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,424.0,00:24:37.640,میں,I have been noticing
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,425.0,00:24:39.680,کچھ دنوں سے دیکھ رہا ہوں کہ تم,since a few days that you are
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,426.0,00:24:46.720,نہیں،,"No,"
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,427.0,00:24:48.040,میں صرف سوچ رہا تھا کہ کیا,I was just thinking
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,428.0,00:24:50.440,ہم کسی کو دعوت دینا بھول گئے؟,if we forgot inviting anyone?
Umm-e-Haniya,,,,,,,,,https://www.youtube.com/watch?v=Cl_dm11_AHw,429.0,00:24:53.920,تم بتاؤ؟,You tell me?
